Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,4095.0,293.535027358212,142.25617839319986,5.827471755296515,32.19087043796424,15.600694230154241,2.9137358776482576,1.1054816E7,187.0,4095.0,1838.485947114585,1352.4049877318816,4095.0,4095.0,2506,6013,
1,obj2-val2,2,0,2776.0,165.5903638425437,221.68818603060416,6.48532377134233,18.159665632427824,24.31170050935608,3.242661885671165,2.54495115E8,182.0,4095.0,1617.0432321152857,1013.5565519187774,4095.0,4095.0,3910,157383,
2,obj3-val255,255,0,2138.0,228.55291675155468,178.15422451177275,4.540935417212375,25.064529427998075,19.537496464556188,2.2704677086061875,103077.0,898.0,4095.0,2342.659090909091,777.7223137838425,4095.0,4095.0,43,44,
