Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,371.0,201.8130062303999,190.22478550229062,4.189740181754315,22.132065105575638,20.861228996432626,2.0948700908771576,1.42321683E8,276.0,4095.0,870.3572201735557,514.2461156943384,428.0,428.0,3351,163521,
1,obj2-val2,2,0,1167.0,157.19146779352775,346.66907257238483,3.347591714814631,17.238590635112896,38.01787916236792,1.6737958574073155,5862657.0,933.0,4095.0,2178.6164994425862,739.0710134417553,4095.0,4095.0,1639,2691,
2,obj3-val255,255,0,4095.0,163.42609807836286,322.57610119790365,3.0965809832792615,17.92231883455131,35.37569459256854,1.5482904916396307,64112.0,335.0,3438.0,1457.090909090909,1014.1786186925398,335.0,335.0,40,44,
