Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,944.0,21.489069411181095,31.03582630017453,3.7336133328418097,2.356624541450653,3.403581072949355,1.8668066664209049,3.9441974E7,264.0,3908.0,1332.5891614298264,619.6789490851565,1303.0,1303.0,2845,29598,
1,obj2-val2,2,0,1347.0,187.39302751057275,195.31534011224122,4.66593007273735,20.55068086374992,21.419490766351913,2.332965036368675,2.40314226E8,249.0,4095.0,1611.8519169371932,770.3129780686232,4095.0,4095.0,3764,149092,
2,obj3-val3,3,0,1973.0,251.71282279978573,366.4893998436209,5.3621910266199455,27.60438827095729,40.19149909784428,2.6810955133099728,1.02298821E8,189.0,4095.0,1567.7980229885056,785.4736175072856,492.0,492.0,3561,65250,
3,obj4-val4,4,0,1714.0,136.92255237687274,269.1822803998383,6.1212885412178615,15.015775743248701,29.520197267539277,3.0606442706089307,6022935.0,278.0,4095.0,1478.7466241099926,919.1799206635774,4095.0,4095.0,2087,4073,
4,obj5-val255,255,0,3402.0,166.00805142854898,242.00712015057624,5.0642935451041104,18.205471841947865,26.54000076224327,2.5321467725520552,254489.0,1057.0,4095.0,2470.766990291262,983.685160096356,4095.0,4095.0,91,103,
