Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,215.0,23.295925677806846,252.20209005347962,4.9903104441948996,2.5547755985917595,27.65804435048874,2.4951552220974498,1.8493211E7,129.0,405.0,221.9647006577368,37.11964807532154,220.0,220.0,257,83316,
1,obj2-val2,2,0,177.0,309.5250155678426,200.65708892994974,5.479515632871759,33.94443165140215,22.005300050002273,2.7397578164358793,3.2054859E7,128.0,368.0,191.31632537347284,21.19434663278105,188.0,188.0,189,167549,
2,obj3-val3,3,0,195.0,309.62989732726965,285.1381007696026,6.0177127542459745,33.955933635200836,31.270011423884267,3.0088563771229873,395139.0,138.0,249.0,186.386320754717,16.130142661058766,187.0,187.0,96,2120,
3,obj4-val4,4,0,153.0,397.3370270614184,234.0753096369189,9.825892857142858,43.57444109295728,25.670149259744267,4.912946428571429,94304.0,147.0,253.0,188.2315369261477,16.48739771562304,187.0,187.0,80,501,
4,obj5-val255,255,0,255.0,254.57003526559402,238.43872603041657,5.874586731320256,27.917727899036255,26.14866854602543,2.937293365660128,18148.0,167.0,285.0,208.5977011494253,27.936580907358167,192.0,192.0,55,87,
