Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,825.0,224.58152069655551,59.23381586908082,4.949638819972014,24.629001521789085,6.495947380960722,2.474819409986007,1558641.0,322.0,1728.0,981.5119647355164,303.84358515918706,1111.0,1111.0,861,1588,
1,obj2-val2,2,0,312.0,248.3413980500499,148.15217243886593,5.305740092884177,27.234656936721496,16.24728548072901,2.6528700464420885,1.15185819E8,187.0,2026.0,503.8705654368728,237.40554480128986,291.0,291.0,1555,228602,
2,obj3-val255,255,0,317.0,233.38095511752198,75.72515947359346,4.282052755588759,25.594002039519527,8.304490334415387,2.1410263777943794,34802.0,330.0,1681.0,790.9545454545455,552.7195324997709,333.0,333.0,40,44,
