Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,698.0,118.81930182863212,238.34045795941972,5.532182962310066,13.030461083702958,26.137891860291813,2.766091481155033,1.7195148E8,161.0,4095.0,1223.6362213129337,674.9727172531736,563.0,563.0,3373,140525,
1,obj2-val2,2,0,794.0,48.130781887366595,287.7012692134491,4.001384490500209,5.278319857627678,31.55110436202228,2.0006922452501046,686173.0,139.0,1300.0,326.282929148835,183.84958049430955,201.0,201.0,556,2103,
2,obj3-val255,255,0,1582.0,79.27152795671219,258.4768358670446,3.8726616851326976,8.693407082759837,28.346171867444777,1.9363308425663488,19405.0,175.0,696.0,441.02272727272725,143.48219055458583,250.0,250.0,41,44,
