Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,132.0,307.21816299373074,57.16397841505697,3.824251228133242,33.691447900191775,6.268956176845185,1.912125614066621,1.9561599E7,102.0,831.0,154.80602554565453,42.09573143384604,142.0,142.0,583,126362,
1,obj2-val2,2,0,601.0,4.288083738248074,36.867398456703306,2.7779840294354923,0.4702578403927008,4.043107419872755,1.3889920147177461,2961323.0,398.0,2493.0,1051.2328718494853,388.15544513335306,865.0,865.0,1209,2817,
2,obj3-val3,3,0,264.0,217.07778465791378,210.00462362015293,5.127156197270184,23.806095319437212,23.03040864039718,2.563578098635092,6.3600164E7,181.0,2644.0,548.636727511128,275.8178947618776,422.0,422.0,1987,115924,
3,obj4-val4,4,0,212.0,80.25630292538108,330.58939606110823,5.061251359514828,8.801403609485368,36.254482173881044,2.530625679757414,5.9797987E7,150.0,2738.0,451.26128757178543,290.79350563488697,212.0,212.0,2024,132513,
4,obj5-val5,5,0,4095.0,101.96388619659423,168.9994492973442,5.356398918514285,11.18199173518182,18.533527073003054,2.6781994592571423,3775177.0,625.0,4095.0,2066.3256704980845,932.2337091704635,4095.0,4095.0,1316,1827,
5,obj6-val255,255,0,543.0,95.99485652026262,147.82490236585917,4.489076296128594,10.527390944671497,16.21139501609452,2.244538148064297,141344.0,122.0,4095.0,1062.7368421052631,1373.5987785615237,4095.0,4095.0,108,133,
