Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,876.0,201.18774172895874,180.87649480025303,4.328542622323628,22.063494724941684,19.83603749709418,2.164271311161814,1.54626178E8,140.0,3234.0,945.6044055503575,462.54400142269435,515.0,515.0,2531,163521,
1,obj2-val2,2,0,1090.0,156.80641563776769,345.087597267551,2.9770681568157045,17.196363429148803,37.84444477841407,1.4885340784078522,2182511.0,141.0,3107.0,811.0408769973988,531.723627622768,326.0,326.0,1287,2691,
2,obj3-val255,255,0,126.0,170.5385145218689,295.0405890745691,3.266264329173295,18.7023105046914,32.3559796672913,1.6331321645866475,60977.0,745.0,2415.0,1385.840909090909,450.1392003401563,745.0,745.0,44,44,
