Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,772.0,263.0662604659278,278.1454875574535,5.174830034823262,28.84947661433335,30.503158118638375,2.587415017411631,1.03803028E8,110.0,1902.0,463.60713344617983,266.63399607501884,149.0,149.0,1342,223903,
1,obj2-val2,2,0,422.0,151.55549293597966,252.58164478671276,2.6235898621425604,16.62051470031295,27.69966867502536,1.3117949310712802,3131786.0,198.0,1486.0,621.756204089736,269.6707641039995,403.0,403.0,1043,5037,
2,obj3-val3,3,0,128.0,355.01626168648966,390.970043962785,11.96751638664531,38.93328365671954,42.87619826363151,5.983758193322655,176058.0,110.0,175.0,138.62834645669292,8.85424303941744,138.0,138.0,58,1270,
3,obj4-val255,255,0,445.0,205.65443537290156,267.9344708436535,4.078402593034278,22.55334003462179,29.383354737651423,2.039201296517139,32703.0,115.0,1288.0,441.93243243243245,323.05770853412133,130.0,130.0,64,74,
