Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1317.0,187.8206602671385,222.88885234640952,5.110918186285679,20.597577722314053,24.443373019308876,2.5554590931428396,2.83347556E8,172.0,3965.0,803.1370546001854,370.32061707809834,628.0,628.0,2369,352801,
1,obj2-val2,2,0,788.0,284.8796084894079,125.02725343238893,4.290742567420098,31.241663558296125,13.711263533619153,2.145371283710049,4691776.0,247.0,1763.0,652.5418636995828,220.2684646885241,620.0,620.0,986,7190,
2,obj3-val3,3,0,798.0,354.1016624523748,377.8442396264202,5.188310200050566,38.832983035996264,41.43674120602333,2.594155100025283,5.7366696E7,180.0,3402.0,1113.6353153572884,556.0656322788344,940.0,940.0,2773,51513,
3,obj4-val4,4,0,813.0,14.30267017797822,343.7809583962421,7.6737654927756545,1.5685194600451189,37.70115066120406,3.8368827463878272,2.8235983E7,185.0,2921.0,1002.6626540250701,462.3839696749898,401.0,401.0,2198,28161,
4,obj5-val255,255,0,709.0,193.10462241657785,278.6296353268214,5.51613505762913,21.177049761758724,30.55625276378794,2.758067528814565,91013.0,475.0,1488.0,883.6213592233009,245.76627333289315,682.0,682.0,97,103,
