Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,736.0,212.59151201083017,215.7625902870723,4.626382973431137,23.314102854921508,23.661862953121243,2.3131914867155685,1.79788613E8,195.0,2861.0,848.6158991036576,384.627371814213,657.0,657.0,2124,211861,
1,obj2-val2,2,0,2580.0,120.26838001556575,224.59262331007915,5.019687285493328,13.189375979107027,24.63021910320238,2.509843642746664,2329473.0,236.0,3094.0,1015.4633827375762,678.8904708753347,401.0,401.0,1286,2294,
2,obj3-val3,3,0,2042.0,269.95741621672136,173.17468642818233,5.858782820280335,29.605203465530966,18.991409455000923,2.9293914101401675,3381522.0,201.0,2306.0,814.6282823416044,456.13422391487177,315.0,315.0,1443,4151,
3,obj4-val255,255,0,337.0,194.30191462784288,195.0338667298415,5.3207916953824945,21.308352246494835,21.38862265065849,2.6603958476912473,92864.0,420.0,2365.0,1254.918918918919,558.2440365061733,420.0,420.0,72,74,
