Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1001.0,202.58187266070576,135.23694738144755,6.888863529942414,22.216383763777447,14.830921852026034,3.444431764971207,1.54931077E8,127.0,2990.0,696.4634351371519,383.6896059221522,312.0,312.0,2164,222454,
1,obj2-val2,2,0,475.0,268.8547737550603,227.8537208740014,7.218653087900487,29.484280858978078,24.98785127443104,3.6093265439502433,2088555.0,118.0,779.0,223.97372654155495,88.26246189430827,163.0,163.0,454,9325,
2,obj3-val255,255,0,1368.0,222.26547829636687,151.95543611375697,6.26183834535311,24.37500995729235,16.664374948046405,3.130919172676555,29396.0,217.0,1489.0,668.0909090909091,506.03956174885013,261.0,261.0,41,44,
