Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,311.0,315.8468113833611,98.85399236265155,5.778989037150448,34.63771896318956,10.840941502147434,2.889494518575224,1901969.0,148.0,423.0,254.34193634661673,45.91419428049027,246.0,246.0,248,7478,
1,obj2-val2,2,0,186.0,224.13491409744424,190.97693682273925,4.906050424884844,24.58002387405103,20.9437145720868,2.453025212442422,6.1571742E7,137.0,402.0,209.25687194127244,25.526300336983976,203.0,203.0,226,294240,
2,obj3-val255,255,0,245.0,269.66739786125584,138.82707247966366,5.482771227492917,29.57339825512918,15.224637221986718,2.7413856137464583,10941.0,179.0,360.0,248.6590909090909,53.84773674577886,204.0,204.0,36,44,
