Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,235.0,23.542640819037302,33.49801143046866,3.800148193209877,2.5818319101260614,3.6735995550259646,1.9000740966049385,9228493.0,138.0,1203.0,311.7944793567133,117.50122202203193,279.0,279.0,827,29598,
1,obj2-val2,2,0,220.0,189.40461298685167,196.3727034626362,4.7080195422669835,20.77128379493865,21.535447784922237,2.3540097711334917,6.2602563E7,169.0,2000.0,419.8921672524347,198.89722565631195,252.0,252.0,1426,149092,
2,obj3-val3,3,0,208.0,246.5273030758343,367.1462934053619,5.148275536637928,27.035712038040387,40.26353811726847,2.574137768318964,2.7316556E7,146.0,1422.0,418.64453639846744,178.5341113099772,277.0,277.0,1041,65250,
3,obj4-val4,4,0,255.0,136.36155117469053,269.70942413202016,6.349488803682939,14.954252874317111,29.578007116461134,3.1747444018414694,2115919.0,242.0,1020.0,519.4988951632703,153.263681131844,349.0,349.0,646,4073,
4,obj5-val255,255,0,307.0,157.72980362084488,233.67399059780615,5.076784583069383,17.297627878556188,25.62613812652915,2.5383922915346915,29993.0,166.0,772.0,291.19417475728153,120.42572019041829,216.0,216.0,75,103,
