Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1244.0,152.70066036555878,188.25817196526475,3.4807612430363304,16.74610085841861,20.645557966839657,1.7403806215181652,1495081.0,125.0,1781.0,431.10755478662054,341.97369622155355,176.0,176.0,963,3468,
1,obj2-val2,2,0,381.0,175.0762710203916,292.1389171586775,5.416927913126452,19.199949007454187,32.03776434035535,2.708463956563226,1.82864041E8,147.0,4095.0,966.2718088001395,593.3502520733223,404.0,404.0,3033,189247,
2,obj3-val3,3,0,1700.0,104.7020935578734,253.81230850576563,4.709687723371408,11.482280525901336,27.83463088614298,2.354843861685704,4595765.0,137.0,3094.0,689.4336933693369,540.0901037872501,212.0,212.0,1722,6666,
3,obj4-val255,255,0,3358.0,128.3749511741637,243.30475133978095,4.660953392809712,14.078392817101314,26.682307041203888,2.330476696404856,64003.0,175.0,1943.0,864.9054054054054,500.4504866212265,494.0,494.0,69,74,
