Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1976.0,229.30760801884824,245.4276888307775,3.9497684509157662,25.14729354996592,26.915121524489283,1.9748842254578831,2540714.0,129.0,2555.0,595.57290201594,451.9553220061438,195.0,195.0,1302,4266,
1,obj2-val2,2,0,1442.0,198.17784388597093,322.68771222001976,5.469082966545896,21.733410672053207,35.387934549021864,2.734541483272948,1.88172339E8,147.0,4095.0,1163.6047305444763,650.4775154940467,472.0,472.0,3207,161715,
2,obj3-val3,3,0,1186.0,274.5411397258055,277.3273201982581,4.538629406681606,30.10788299557667,30.41343281500608,2.269314703340803,4642836.0,141.0,3246.0,760.8711897738447,522.5089797834066,332.0,332.0,1718,6102,
3,obj4-val255,255,0,2272.0,238.15593694677366,283.65146873310505,3.825564754645776,26.11765614237893,31.106978140577265,1.912782377322888,94333.0,741.0,2109.0,1274.7702702702702,341.3441820375512,1428.0,1428.0,72,74,
