Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,4095.0,248.21875449182,87.12338049472089,5.127232842881037,27.221207083977987,9.55448989806756,2.5636164214405186,2448896.0,243.0,4095.0,1586.0725388601036,1193.6510843338322,4095.0,4095.0,1078,1544,
1,obj2-val2,2,0,1662.0,207.55600808282077,183.41884589289373,4.949954972619174,22.76187828398948,20.114847475472466,2.474977486309587,1.81203078E8,213.0,4089.0,1181.2379189183903,507.4195485115744,941.0,941.0,2798,153401,
2,obj3-val3,3,0,612.0,122.06515552819485,5.0584433675896445,9.550785275342147,13.386421518284081,0.5547402520556539,4.775392637671073,821941.0,266.0,1563.0,543.9715420251489,224.12193313342107,390.0,390.0,566,1511,
3,obj4-val255,255,0,1520.0,214.1620193523485,120.59153767319287,4.948344934981965,23.486334424038446,13.224815450782126,2.4741724674909826,75133.0,138.0,4095.0,1366.0545454545454,898.4174031612647,1386.0,1386.0,53,55,
