Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,2136.0,2.9217768690895554,90.90912692204643,4.513644708899091,0.3204201607146678,9.969658315444557,2.2568223544495454,5561130.0,181.0,4095.0,1055.4431580945152,846.0465003512604,240.0,240.0,2065,5269,
1,obj2-val2,2,0,1170.0,177.35021483237736,158.85268714698194,4.8731995821541965,19.44932377984043,17.420770245694168,2.4365997910770982,1.88045445E8,172.0,3737.0,1077.2107271133718,473.9991354331009,1230.0,1230.0,2483,174567,
2,obj3-val3,3,0,2760.0,158.9111482169582,277.6448708948655,4.120090067951194,17.427181448971023,30.44825739258366,2.060045033975597,3747837.0,189.0,4095.0,1329.4916637105357,1095.2983740655761,4095.0,4095.0,1611,2819,
3,obj4-val255,255,0,1064.0,136.3292495874187,189.09591301815357,3.3723036598388507,14.950710482050791,20.737429843040644,1.6861518299194254,103010.0,293.0,3205.0,1392.027027027027,613.795132770665,902.0,902.0,72,74,
