Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,399.0,216.43907489045782,184.30327241649672,6.0646138705677535,23.73605044759796,20.211839169749755,3.0323069352838767,3.4796182E8,320.0,4095.0,1024.354100368278,578.9184991697875,4095.0,4095.0,3733,339689,
1,obj2-val2,2,0,541.0,191.2892974235102,351.41476991725654,5.939663331978449,20.977969971586607,38.538321747164204,2.9698316659892243,2792365.0,285.0,2005.0,935.7791554959786,296.5341000604309,727.0,727.0,1054,2984,
2,obj3-val255,255,0,1752.0,200.24048846519398,296.94164914604994,5.730825725065523,21.95961306093646,32.56446169755049,2.8654128625327613,34721.0,503.0,1512.0,789.1136363636364,298.6713380654699,536.0,536.0,40,44,
