Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1187.0,124.71323707097058,171.69463997187765,5.365233342905756,13.676826553144304,18.829098387235476,2.682616671452878,2.03863408E8,322.0,4095.0,1021.4365207806197,280.53268235378005,1143.0,1143.0,1813,199585,
1,obj2-val2,2,0,4095.0,214.09674235787585,211.03833692545584,6.074324954978047,23.479175744236038,23.143772048439104,3.0371624774890233,6331911.0,476.0,4095.0,2520.665207006369,1281.0714799627037,4095.0,4095.0,1325,2512,
2,obj3-val3,3,0,4095.0,278.97771696638,171.6364347146208,6.444487881157154,30.59442555380114,18.822715237966964,3.222243940578577,1.047501E7,4095.0,4095.0,4095.0,0.0,4095.0,4095.0,1,2558,
3,obj4-val255,255,0,554.0,242.40038663492547,180.57062840838103,5.443845075891877,26.583128802393077,19.802494292793508,2.7219225379459386,236916.0,904.0,4095.0,3201.5675675675675,1317.5931261421397,4095.0,4095.0,26,74,
