Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1741.0,176.48880469669078,179.15057715773779,5.122696803418766,19.35485620531824,19.646762671132763,2.561348401709383,1.83484935E8,153.0,4095.0,1614.6441771238494,810.6115636345548,4095.0,4095.0,3761,113638,
1,obj2-val2,2,0,2472.0,202.17103240904024,258.65271688621954,3.50014345092877,22.17132847538106,28.365460070122708,1.750071725464385,3495969.0,180.0,3583.0,1273.1132556445739,788.0128122490574,270.0,270.0,1677,2746,
2,obj3-val255,255,0,727.0,192.96451897616947,219.84836716681377,3.409168786667359,21.16168515011871,24.10993456950685,1.7045843933336795,96305.0,1044.0,2677.0,2188.75,403.4840779544971,1044.0,1044.0,44,44,
