Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1155.0,219.3587397447249,204.46905719806048,6.120215799536892,24.05623899167687,22.423344116963438,3.060107899768446,2.90435285E8,262.0,3861.0,822.287643967792,254.19089196686465,950.0,950.0,1921,353204,
1,obj2-val2,2,0,2422.0,119.15763076139072,120.7757565675884,6.714579414054904,13.06756433144094,13.245018036535118,3.357289707027452,1.4583892E7,276.0,3216.0,1205.081143612626,648.5553047607879,418.0,418.0,2369,12102,
2,obj3-val3,3,0,409.0,233.2986382237319,29.26950461563239,10.923894847036259,25.584974658744223,3.209875289313949,5.461947423518129,3415025.0,259.0,773.0,426.55820634524105,89.90574589543623,369.0,369.0,443,8006,
3,obj4-val255,255,0,389.0,154.5822659866983,115.31240158868182,6.514805762496769,16.952449393074176,12.645872667529574,3.2574028812483844,85102.0,334.0,2363.0,1150.027027027027,797.508242289575,382.0,382.0,70,74,
