Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,152.0,98.96406619585541,148.1847068546472,6.492302471141761,10.853012880937099,16.25085340641275,3.2461512355708804,2.8104539E7,110.0,489.0,186.19552672898683,49.185267800104086,152.0,152.0,362,150941,
1,obj2-val2,2,0,160.0,227.40107678721677,221.9339078640422,6.108405381276399,24.938211518374217,24.33864788860132,3.0542026906381996,3.4289783E7,109.0,568.0,205.9100151325903,59.78097967560862,165.0,165.0,437,166528,
2,obj3-val3,3,0,141.0,370.2251664994568,268.457427940306,5.98412671845184,40.60118642370378,29.44070545417225,2.99206335922592,1.4100046E7,106.0,1405.0,195.8203735851677,114.27196545374136,147.0,147.0,990,72005,
3,obj4-val4,4,0,659.0,299.87243302571153,367.59805962000956,7.179426714472408,32.885869622870175,40.313081600425676,3.589713357236204,5.3735248E7,160.0,4095.0,612.4931381935895,405.7939499412877,239.0,239.0,2356,87732,
4,obj5-val5,5,0,874.0,218.5862533706167,105.3253020461626,7.212564082868039,23.971523348001192,11.550625431389822,3.6062820414340195,1002413.0,345.0,1298.0,689.417469050894,177.82785816987246,630.0,630.0,597,1454,
5,obj6-val255,255,0,145.0,265.5206687598744,236.21690698558086,6.162210267383957,29.118642240335053,25.905010098675547,3.0811051336919784,50003.0,140.0,791.0,375.9624060150376,251.97971918195267,158.0,158.0,84,133,
