Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,934.0,214.35066276214016,97.55821057034689,6.248322977138853,23.507022229573042,10.698838039513486,3.1241614885694267,1.77420062E8,137.0,4065.0,996.5347764790465,589.2418032848542,351.0,351.0,2945,178037,
1,obj2-val2,2,0,890.0,163.93286820321512,205.37031789978244,7.377886849816937,17.977894387417244,22.522181951551936,3.6889434249084685,6699344.0,202.0,3527.0,1339.6008798240352,604.0646768941433,1070.0,1070.0,2022,5001,
2,obj3-val255,255,0,742.0,170.93570776500914,185.58433573192997,6.777199011921383,18.745869177548382,20.352328512984474,3.3885995059606917,74488.0,385.0,3069.0,1692.909090909091,1049.824543882781,404.0,404.0,43,44,
