Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1119.0,177.38190322905217,179.75761110333534,4.854422188584499,19.452798925825313,19.71333377601944,2.4272110942922493,1.31548076E8,374.0,2481.0,1157.6063992678505,233.60446057382217,1222.0,1222.0,1584,113638,
1,obj2-val2,2,0,1693.0,201.91743028055734,259.1341842934921,3.596444258308009,22.143516894138926,28.418260770151946,1.7982221291540046,3691438.0,478.0,2531.0,1344.2964311726148,418.6292457890178,828.0,828.0,1252,2746,
2,obj3-val255,255,0,2173.0,196.18551760318744,229.86711472202134,3.2797368383739562,21.514919823392177,25.208652522873226,1.6398684191869781,70527.0,1027.0,2143.0,1602.8863636363637,372.1743912255972,1176.0,1176.0,41,44,
