Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,648.0,235.64542450444037,128.10552444641792,7.36598498341406,25.84233778773015,14.048845812222728,3.68299249170703,4.22510551E8,146.0,3189.0,858.920147832221,446.0294080155326,331.0,331.0,2541,491909,
1,obj2-val2,2,0,165.0,110.26299639906519,358.68665459235194,6.035882663586955,12.092123598089307,39.3358016919687,3.0179413317934776,1357703.0,113.0,260.0,149.19813186813187,13.389683792907435,146.0,146.0,116,9100,
2,obj3-val255,255,0,146.0,202.29228659581761,186.30929036681522,6.0,22.184625961039725,20.43183153153399,3.0,14585.0,128.0,893.0,331.47727272727275,233.63253682258483,152.0,152.0,42,44,
