Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1301.0,195.0943134309161,242.1716062456526,7.268565834281255,21.39525161054858,26.558039326918514,3.6342829171406277,4.50412307E8,271.0,2710.0,1018.5829939280181,357.6858763651895,464.0,464.0,1991,442195,
1,obj2-val2,2,0,4095.0,324.04512045990697,301.9687663458422,4.899350971140874,35.53679634986006,33.115766527885064,2.449675485570437,1.061432E7,823.0,4095.0,3845.768115942029,675.2769803683285,4095.0,4095.0,417,2760,
2,obj3-val3,3,0,765.0,399.0,124.69426181777197,5.287390463130806,43.75681301255239,13.674745609269422,2.643695231565403,425884.0,367.0,1163.0,735.5509499136442,167.3686193781748,765.0,765.0,374,579,
3,obj4-val255,255,0,1291.0,309.2150449837454,280.3608528010887,4.322219702124443,33.910438355944166,30.74610880214778,2.1611098510622213,132270.0,876.0,4095.0,2755.625,1483.2134697367437,4095.0,4095.0,24,48,
