Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,197.0,113.32801719385989,225.77308951351375,3.296923726806245,12.42825277552644,24.759676343631767,1.6484618634031225,916141.0,126.0,603.0,246.00993555316865,83.51033144829744,185.0,185.0,384,3724,
1,obj2-val2,2,0,188.0,224.0281725177129,310.6858136733843,4.867350450927994,24.568317930830556,34.07173196631321,2.433675225463997,3.1697522E7,108.0,990.0,242.10997387757595,107.88518035446701,166.0,166.0,810,130922,
2,obj3-val255,255,0,459.0,176.60683572216098,266.12436604189634,3.537927232635061,19.367800219130718,29.1848474260133,1.7689636163175304,9070.0,155.0,351.0,206.13636363636363,43.33299452353048,162.0,162.0,35,44,
