Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1072.0,272.7801438429479,126.25317494583743,3.8636621162180393,29.91476127236345,13.845705685077878,1.9318310581090197,1.96451619E8,140.0,4095.0,1030.6794138632977,642.3417878407391,378.0,378.0,3375,190604,
1,obj2-val2,2,0,2705.0,4.446292188065119,158.17996496779153,3.8898642201845943,0.4876079595797941,17.34699536197429,1.9449321100922972,1.3246667E7,163.0,4095.0,1060.8366300952991,883.175920986488,250.0,250.0,2925,12487,
2,obj3-val3,3,0,2476.0,395.36924885132674,176.59296750835034,5.542175586535732,43.35864233809724,19.36627934484869,2.771087793267866,5541393.0,194.0,3967.0,1111.6134403209628,907.6345807221606,304.0,304.0,2078,4985,
3,obj4-val4,4,0,614.0,338.6076120590947,319.61860479053877,5.381953520355216,37.13380943733506,35.05135720589596,2.690976760177608,1902166.0,139.0,1761.0,481.56101265822787,282.70948072671735,203.0,203.0,979,3950,
4,obj5-val255,255,0,155.0,258.8974486851174,171.9526104327653,5.117356001725906,28.392298876044013,18.857389026884153,2.558678000862953,178457.0,468.0,3586.0,1732.5922330097087,809.5172422062907,2889.0,2889.0,102,103,
