Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,738.0,370.2156007164757,66.32174162990302,6.028393511949863,40.600137380653095,7.273253251043805,3.0141967559749316,7.8955925E7,152.0,2784.0,831.2112455126384,415.77781051903423,373.0,373.0,2100,94989,
1,obj2-val2,2,0,295.0,243.62166777100714,191.89631686119688,5.773694898234693,26.717062061308575,21.044539485445856,2.8868474491173464,1.38337469E8,149.0,3090.0,823.368701417739,414.1048734638389,392.0,392.0,2336,168014,
2,obj3-val3,3,0,405.0,159.7370571480387,78.0298177208348,5.635583019518735,17.51775574135871,8.55723344214064,2.8177915097593673,1124868.0,143.0,644.0,282.84334925823487,80.58222397384175,226.0,226.0,373,3977,
3,obj4-val4,4,0,3118.0,3.150145182285229,18.137078173648096,6.8851835924602165,0.3454644453725502,1.9890244066124436,3.4425917962301082,4146167.0,234.0,3962.0,1414.1087994542975,840.1849218664634,441.0,441.0,1758,2932,
4,obj5-val5,5,0,2073.0,393.7327399520037,384.2378373394782,9.531925679378878,43.17917262907204,42.13790275892499,4.765962839689439,3329843.0,154.0,3493.0,1510.1328798185941,845.024890382405,2044.0,2044.0,1529,2205,
5,obj6-val255,255,0,1529.0,203.1890589402021,161.82504489533358,7.338545659224316,22.282971574543634,17.746737419130344,3.669272829612158,186545.0,244.0,3772.0,1402.593984962406,1102.8474237008243,306.0,306.0,120,133,
