Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1206.0,227.67491700685665,209.7132626256581,4.1823096120938255,24.96824253412885,22.99845618787773,2.0911548060469127,1.96746675E8,295.0,3472.0,903.3945019422736,223.6280815104248,977.0,977.0,1494,217786,
1,obj2-val2,2,0,1359.0,114.64189332215668,263.01760662809875,3.7838554400492788,12.572340575194458,28.84414093291924,1.8919277200246394,9448260.0,298.0,2111.0,1118.5343909080148,378.5541194837286,1356.0,1356.0,1514,8447,
2,obj3-val3,3,0,1053.0,370.91314109636716,383.13248042816684,2.6007600499061683,40.67663398208572,42.016682468999214,1.3003800249530841,1.5326362E7,415.0,2108.0,1083.4413968613035,209.54132202449276,1075.0,1075.0,1116,14146,
3,obj4-val255,255,0,486.0,238.4417429111132,293.55493293654564,3.2059813636411603,26.14899939586133,32.193053407059615,1.6029906818205801,94761.0,882.0,1588.0,1280.554054054054,187.8890040956409,969.0,969.0,67,74,
