Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1962.0,223.21327291586888,191.5278090033413,6.477865135107718,24.47895098972306,21.004126629731964,3.238932567553859,2.80142618E8,164.0,4095.0,1480.7709726355406,866.0748950007495,4095.0,4095.0,3895,189187,
1,obj2-val2,2,0,1479.0,296.0829629820817,158.40899522025077,4.575419108565209,32.47029285065018,17.372112238994532,2.2877095542826047,1859721.0,198.0,2357.0,681.965896589659,350.56737464147517,483.0,483.0,1060,2727,
2,obj3-val255,255,0,2853.0,247.07742221195318,173.03286737523106,4.6727703327171906,27.096041512160138,18.97585669865605,2.3363851663585953,51936.0,369.0,2335.0,1180.3636363636363,720.058043232404,568.0,568.0,42,44,
