Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1702.0,103.63812809615276,96.85304809525849,5.625676810095113,11.365599478882979,10.621505551879622,2.8128384050475566,4.28728645E8,160.0,4095.0,1388.302527403138,944.0673959978776,4095.0,4095.0,3929,308815,
1,obj2-val2,2,0,641.0,23.065317596100996,147.09336150454698,4.792871394702949,2.5294856870369067,16.13116971113342,2.3964356973514747,1097101.0,171.0,1452.0,489.5586791610888,223.86134154483798,237.0,237.0,738,2241,
2,obj3-val3,3,0,162.0,159.29447412547748,244.6354517787366,2.8454133128791153,17.469219343963367,26.82823989905628,1.4227066564395576,525401.0,128.0,427.0,177.92109718929902,25.049007626602936,172.0,172.0,155,2953,
3,obj4-val255,255,0,2410.0,94.08589315525876,115.98065525876461,4.427337228714524,10.318042190259751,12.719157506844773,2.213668614357262,47920.0,155.0,2298.0,647.5675675675676,717.1889012175375,187.0,187.0,63,74,
