Nb,Name,Label,Type,AtCenter,CMx (pix),CMy (pix),CMz (pix),CMx (unit),CMy (unit),CMz (unit),IntDen,Min,Max,Mean,Sigma,Mode,Mode NonZero,NbObjects,VolObjects,
0,obj1-val1,1,0,1072.0,224.54779451225255,40.61444371966804,6.21306928826928,24.62530289938264,4.454031627695106,3.10653464413464,1.06472684E8,159.0,3588.0,862.0851132738491,558.2513176635088,291.0,291.0,2704,123506,
1,obj2-val2,2,0,1675.0,230.78951681554636,137.90696776249197,7.532130897188531,25.30980885352175,15.123732835868301,3.7660654485942655,2485676.0,162.0,2711.0,782.1510383889239,514.7645468719313,224.0,224.0,1358,3178,
2,obj3-val3,3,0,317.0,308.7569181772664,224.02681251524552,8.341683384907428,33.86019733086362,24.568168784530652,4.170841692453714,2.29743571E8,173.0,4095.0,1124.6558432340084,775.6369490721733,300.0,300.0,3439,204279,
3,obj4-val4,4,0,395.0,114.41493411363025,302.4051146159491,8.118695734156166,12.547450821688273,33.16361918368311,4.059347867078083,5.26964532E8,169.0,4095.0,1017.5535593599988,633.411017784695,326.0,326.0,3344,517874,
4,obj5-val5,5,0,1634.0,394.19538193549425,14.088271511077219,9.658621034364026,43.22990881644886,1.5450071733841473,4.829310517182013,5221798.0,171.0,4095.0,1438.9082391843483,863.8778007262108,553.0,553.0,2090,3629,
5,obj6-val255,255,0,187.0,308.6880729459506,95.95596108245533,7.331960300193121,33.852647336092964,10.523125429886598,3.6659801500965603,163628.0,344.0,3200.0,1230.2857142857142,800.4618796540037,524.0,524.0,126,133,
